DATE,09/13/23 07:58:45,CO,2087.20,NO,8.60,NO2,8.38,O3,-3.44,CO2,640,T,20.90,RH,55.30,PM1.0,2.05,PM2.5,2.59,PM10,2.61,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,80.55,SD,1,RAW,-168,1284,38,54,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 07:59:00,CO,2087.80,NO,7.41,NO2,8.68,O3,-3.15,CO2,634,T,20.90,RH,55.30,PM1.0,1.58,PM2.5,2.58,PM10,2.58,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,80.55,SD,1,RAW,-168,1284,39,54,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 07:59:15,CO,2093.92,NO,5.48,NO2,8.62,O3,-3.42,CO2,636,T,20.90,RH,55.30,PM1.0,1.18,PM2.5,1.99,PM10,2.00,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-170,1284,40,53,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:00:15,CO,2093.92,NO,5.48,NO2,8.62,O3,-3.42,CO2,632,T,20.90,RH,55.30,PM1.0,1.37,PM2.5,1.86,PM10,1.86,WD,30.26,WS,0.00,BATT,4.21,CHRG,206.21,RUN,82.16,SD,1,RAW,-170,1284,40,53,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:00:30,CO,2095.51,NO,6.54,NO2,8.34,O3,-3.58,CO2,639,T,20.90,RH,55.30,PM1.0,1.74,PM2.5,2.38,PM10,2.38,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-170,1284,40,53,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:00:45,CO,2094.18,NO,4.55,NO2,8.56,O3,-3.88,CO2,616,T,20.90,RH,55.30,PM1.0,1.89,PM2.5,2.30,PM10,2.30,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-169,1285,41,53,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:01:00,CO,2093.80,NO,4.20,NO2,8.67,O3,-3.83,CO2,629,T,20.90,RH,55.30,PM1.0,1.95,PM2.5,2.13,PM10,2.13,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,80.55,SD,1,RAW,-169,1287,42,54,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:01:15,CO,2094.44,NO,3.50,NO2,8.76,O3,-3.68,CO2,623,T,20.90,RH,55.30,PM1.0,1.98,PM2.5,2.49,PM10,2.49,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,85.38,SD,1,RAW,-168,1289,43,53,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:01:30,CO,2100.37,NO,3.65,NO2,8.81,O3,-3.30,CO2,644,T,20.90,RH,55.30,PM1.0,1.55,PM2.5,1.77,PM10,1.77,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,80.55,SD,1,RAW,-169,1290,43,54,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:01:45,CO,2100.41,NO,4.84,NO2,8.64,O3,-2.99,CO2,637,T,20.90,RH,55.30,PM1.0,1.67,PM2.5,2.20,PM10,2.20,WD,30.26,WS,0.00,BATT,4.21,CHRG,206.21,RUN,83.77,SD,1,RAW,-169,1291,42,55,0,-6,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:02:00,CO,2102.56,NO,6.82,NO2,8.95,O3,-2.27,CO2,632,T,20.90,RH,55.40,PM1.0,1.86,PM2.5,2.22,PM10,2.22,WD,30.26,WS,0.00,BATT,4.21,CHRG,209.43,RUN,83.77,SD,1,RAW,-170,1292,41,56,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:02:15,CO,2102.84,NO,6.23,NO2,8.54,O3,-2.86,CO2,629,T,20.90,RH,55.40,PM1.0,1.50,PM2.5,2.09,PM10,2.09,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-169,1294,42,57,0,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:02:30,CO,2103.32,NO,6.72,NO2,8.51,O3,-3.01,CO2,645,T,20.90,RH,55.40,PM1.0,1.21,PM2.5,1.79,PM10,1.79,WD,30.26,WS,0.00,BATT,4.21,CHRG,207.82,RUN,82.16,SD,1,RAW,-169,1294,41,57,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:02:45,CO,2097.57,NO,6.19,NO2,8.87,O3,-2.52,CO2,635,T,20.90,RH,55.40,PM1.0,1.53,PM2.5,2.21,PM10,2.21,WD,30.26,WS,0.00,BATT,4.22,CHRG,204.60,RUN,82.16,SD,1,RAW,-167,1295,41,56,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:03:00,CO,2096.98,NO,8.58,NO2,8.63,O3,-2.63,CO2,638,T,20.90,RH,55.40,PM1.0,1.80,PM2.5,2.23,PM10,2.23,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-167,1295,40,57,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:03:15,CO,2099.34,NO,11.51,NO2,8.58,O3,-3.01,CO2,623,T,20.90,RH,55.40,PM1.0,1.34,PM2.5,1.66,PM10,1.66,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-168,1295,38,58,0,-6,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:03:30,CO,2100.52,NO,12.05,NO2,8.75,O3,-2.04,CO2,630,T,20.90,RH,55.40,PM1.0,1.58,PM2.5,1.72,PM10,1.72,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-168,1296,37,57,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:03:45,CO,2100.97,NO,12.98,NO2,7.71,O3,-2.83,CO2,640,T,20.90,RH,55.40,PM1.0,1.82,PM2.5,2.32,PM10,2.32,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-168,1297,37,58,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:04:00,CO,2101.80,NO,10.04,NO2,7.26,O3,-3.59,CO2,627,T,20.90,RH,55.30,PM1.0,1.93,PM2.5,2.46,PM10,2.46,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-167,1298,39,57,0,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:04:15,CO,2103.41,NO,7.74,NO2,6.17,O3,-5.63,CO2,632,T,20.90,RH,55.20,PM1.0,1.97,PM2.5,2.63,PM10,2.63,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,80.55,SD,1,RAW,-168,1299,40,56,0,-3,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:04:30,CO,2106.61,NO,7.21,NO2,5.21,O3,-7.09,CO2,645,T,20.90,RH,55.00,PM1.0,1.88,PM2.5,2.59,PM10,2.59,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,80.55,SD,1,RAW,-169,1298,40,56,0,-1,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:04:45,CO,2109.19,NO,8.52,NO2,4.32,O3,-9.02,CO2,633,T,20.90,RH,54.80,PM1.0,1.81,PM2.5,2.69,PM10,2.83,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-170,1296,40,56,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:05:00,CO,2106.52,NO,7.89,NO2,3.97,O3,-9.58,CO2,630,T,20.90,RH,54.50,PM1.0,1.04,PM2.5,1.99,PM10,2.05,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,88.60,SD,1,RAW,-169,1296,41,58,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:05:15,CO,2108.86,NO,7.23,NO2,3.66,O3,-10.34,CO2,633,T,20.90,RH,54.30,PM1.0,1.02,PM2.5,1.81,PM10,1.83,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-170,1295,41,57,0,0,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:05:30,CO,2114.76,NO,5.75,NO2,3.43,O3,-10.85,CO2,637,T,20.90,RH,54.20,PM1.0,1.01,PM2.5,1.92,PM10,1.93,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-172,1294,43,57,0,0,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:05:45,CO,2116.69,NO,6.88,NO2,3.67,O3,-10.11,CO2,623,T,20.90,RH,54.10,PM1.0,1.44,PM2.5,2.40,PM10,2.41,WD,30.26,WS,0.00,BATT,4.21,CHRG,206.21,RUN,83.77,SD,1,RAW,-174,1292,42,57,0,0,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:06:00,CO,2120.58,NO,8.03,NO2,4.17,O3,-9.42,CO2,634,T,20.90,RH,54.10,PM1.0,1.76,PM2.5,2.75,PM10,3.33,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-175,1290,41,58,0,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:06:15,CO,2111.67,NO,10.76,NO2,4.93,O3,-8.02,CO2,624,T,20.90,RH,54.20,PM1.0,1.90,PM2.5,2.89,PM10,3.28,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-173,1288,38,58,0,-1,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:06:30,CO,2106.17,NO,11.12,NO2,6.21,O3,-7.15,CO2,633,T,20.90,RH,54.20,PM1.0,1.52,PM2.5,2.52,PM10,2.68,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-172,1287,38,57,0,-3,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:06:45,CO,2103.92,NO,8.42,NO2,6.65,O3,-6.48,CO2,620,T,20.90,RH,54.30,PM1.0,1.22,PM2.5,1.78,PM10,1.85,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-172,1286,39,56,0,-3,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:07:00,CO,2100.68,NO,7.63,NO2,6.56,O3,-6.43,CO2,640,T,20.90,RH,54.40,PM1.0,1.09,PM2.5,1.58,PM10,1.61,WD,30.26,WS,0.00,BATT,4.22,CHRG,204.60,RUN,80.55,SD,1,RAW,-171,1286,40,55,0,-3,-1,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:07:15,CO,2101.86,NO,5.99,NO2,7.36,O3,-5.94,CO2,631,T,20.90,RH,54.40,PM1.0,1.48,PM2.5,2.26,PM10,2.27,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,80.55,SD,1,RAW,-171,1286,40,54,0,-4,-1,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:07:30,CO,2094.78,NO,8.43,NO2,7.92,O3,-4.99,CO2,635,T,20.90,RH,54.60,PM1.0,1.78,PM2.5,2.69,PM10,2.69,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-169,1287,39,55,0,-5,-1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:07:45,CO,2091.00,NO,8.15,NO2,7.93,O3,-4.75,CO2,627,T,20.90,RH,54.70,PM1.0,1.91,PM2.5,2.43,PM10,2.43,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-168,1288,39,55,0,-5,-2,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:08:00,CO,2087.51,NO,6.46,NO2,8.38,O3,-3.93,CO2,636,T,20.90,RH,54.80,PM1.0,1.34,PM2.5,1.74,PM10,1.75,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-167,1288,40,54,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:08:15,CO,2083.99,NO,4.83,NO2,8.67,O3,-3.44,CO2,641,T,20.90,RH,54.90,PM1.0,1.58,PM2.5,1.75,PM10,1.75,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,80.55,SD,1,RAW,-165,1288,41,53,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:08:30,CO,2083.55,NO,2.38,NO2,9.41,O3,-2.56,CO2,628,T,20.90,RH,54.90,PM1.0,1.82,PM2.5,2.33,PM10,2.33,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-165,1289,43,52,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:08:45,CO,2079.89,NO,1.82,NO2,8.97,O3,-2.89,CO2,652,T,20.90,RH,55.00,PM1.0,1.93,PM2.5,2.72,PM10,2.72,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-164,1289,44,53,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:09:00,CO,2080.28,NO,2.81,NO2,8.71,O3,-2.68,CO2,630,T,20.90,RH,55.10,PM1.0,2.11,PM2.5,2.88,PM10,2.88,WD,30.26,WS,0.00,BATT,4.21,CHRG,207.82,RUN,85.38,SD,1,RAW,-164,1289,43,53,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:09:15,CO,2082.45,NO,5.64,NO2,8.71,O3,-1.81,CO2,635,T,20.90,RH,55.10,PM1.0,2.05,PM2.5,2.95,PM10,2.95,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,86.99,SD,1,RAW,-165,1290,42,55,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:09:30,CO,2083.26,NO,5.74,NO2,8.85,O3,-1.97,CO2,626,T,20.90,RH,55.20,PM1.0,2.02,PM2.5,2.73,PM10,2.73,WD,30.26,WS,0.00,BATT,4.21,CHRG,206.21,RUN,83.77,SD,1,RAW,-165,1289,42,56,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:09:45,CO,2082.51,NO,6.31,NO2,9.05,O3,-1.81,CO2,639,T,20.90,RH,55.20,PM1.0,2.01,PM2.5,2.56,PM10,2.56,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,88.60,SD,1,RAW,-165,1288,42,57,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:10:00,CO,2080.95,NO,5.53,NO2,8.78,O3,-2.45,CO2,634,T,20.90,RH,55.20,PM1.0,2.00,PM2.5,2.38,PM10,2.38,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-165,1289,42,56,0,-6,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:10:15,CO,2081.84,NO,7.84,NO2,9.20,O3,-2.20,CO2,626,T,20.90,RH,55.30,PM1.0,2.00,PM2.5,2.60,PM10,2.74,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-165,1288,41,57,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:10:30,CO,2082.78,NO,9.56,NO2,9.48,O3,-1.52,CO2,639,T,20.90,RH,55.30,PM1.0,2.00,PM2.5,2.83,PM10,3.03,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-165,1288,39,58,0,-7,-1,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:10:45,CO,2083.97,NO,12.07,NO2,9.70,O3,-1.90,CO2,633,T,20.90,RH,55.30,PM1.0,2.00,PM2.5,2.49,PM10,2.57,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-165,1289,38,59,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:11:00,CO,2086.57,NO,12.64,NO2,9.21,O3,-1.48,CO2,622,T,20.90,RH,55.30,PM1.0,2.00,PM2.5,2.21,PM10,2.24,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-165,1291,38,60,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:11:15,CO,2089.86,NO,8.68,NO2,9.10,O3,-1.88,CO2,629,T,20.90,RH,55.30,PM1.0,1.42,PM2.5,2.38,PM10,2.40,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-166,1290,40,58,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:11:30,CO,2089.17,NO,7.27,NO2,9.61,O3,-0.96,CO2,626,T,20.90,RH,55.40,PM1.0,1.62,PM2.5,2.74,PM10,2.75,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,80.55,SD,1,RAW,-166,1291,41,57,0,-8,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:11:45,CO,2090.27,NO,7.56,NO2,8.99,O3,-1.61,CO2,640,T,20.90,RH,55.40,PM1.0,1.40,PM2.5,2.45,PM10,2.46,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-166,1292,41,57,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:12:00,CO,2090.69,NO,8.15,NO2,9.14,O3,-1.25,CO2,632,T,20.90,RH,55.40,PM1.0,1.56,PM2.5,2.58,PM10,2.58,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-166,1291,41,58,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:12:15,CO,2088.42,NO,7.11,NO2,8.82,O3,-2.17,CO2,619,T,20.90,RH,55.40,PM1.0,1.81,PM2.5,2.39,PM10,2.39,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-166,1292,42,58,-1,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:12:30,CO,2087.08,NO,5.86,NO2,8.88,O3,-2.57,CO2,625,T,20.90,RH,55.50,PM1.0,1.73,PM2.5,2.16,PM10,2.16,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,80.55,SD,1,RAW,-165,1292,43,57,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:13:30,CO,2087.08,NO,5.86,NO2,8.88,O3,-2.57,CO2,651,T,20.90,RH,55.50,PM1.0,1.89,PM2.5,2.51,PM10,2.51,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-165,1292,43,57,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:13:45,CO,2087.42,NO,4.81,NO2,9.16,O3,-2.20,CO2,632,T,20.90,RH,55.50,PM1.0,1.95,PM2.5,2.79,PM10,2.79,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-165,1293,43,56,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:14:00,CO,2087.70,NO,5.10,NO2,9.38,O3,-1.91,CO2,627,T,20.90,RH,55.50,PM1.0,2.12,PM2.5,2.91,PM10,2.91,WD,30.26,WS,0.00,BATT,4.21,CHRG,209.43,RUN,85.38,SD,1,RAW,-165,1292,43,57,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:14:15,CO,2087.90,NO,5.72,NO2,9.60,O3,-1.16,CO2,630,T,20.90,RH,55.50,PM1.0,1.61,PM2.5,2.53,PM10,2.53,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,83.77,SD,1,RAW,-165,1293,43,57,0,-8,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:14:30,CO,2089.00,NO,6.19,NO2,9.21,O3,-1.80,CO2,632,T,20.90,RH,55.50,PM1.0,1.26,PM2.5,2.22,PM10,2.22,WD,30.26,WS,0.00,BATT,4.21,CHRG,207.82,RUN,82.16,SD,1,RAW,-165,1295,42,57,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:14:45,CO,2086.59,NO,5.61,NO2,9.55,O3,-1.57,CO2,625,T,20.90,RH,55.50,PM1.0,1.55,PM2.5,2.09,PM10,2.09,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-164,1295,43,57,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:15:00,CO,2084.88,NO,6.23,NO2,9.46,O3,-1.73,CO2,632,T,20.90,RH,55.50,PM1.0,1.81,PM2.5,2.48,PM10,2.48,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-163,1296,42,57,0,-7,-1,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:15:15,CO,2089.65,NO,9.15,NO2,9.16,O3,-1.59,CO2,624,T,20.90,RH,55.50,PM1.0,1.92,PM2.5,2.64,PM10,2.64,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-165,1296,40,58,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:15:30,CO,2093.92,NO,10.53,NO2,9.10,O3,-1.41,CO2,619,T,20.90,RH,55.50,PM1.0,1.97,PM2.5,2.85,PM10,2.85,WD,30.62,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-165,1298,39,58,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:15:45,CO,2094.53,NO,11.97,NO2,8.58,O3,-2.36,CO2,635,T,20.90,RH,55.50,PM1.0,2.17,PM2.5,3.37,PM10,3.37,WD,30.62,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-165,1298,38,59,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:16:00,CO,2092.42,NO,9.21,NO2,8.31,O3,-2.52,CO2,638,T,21.00,RH,55.50,PM1.0,2.95,PM2.5,4.17,PM10,4.17,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,80.55,SD,1,RAW,-165,1298,40,58,0,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:16:15,CO,2093.15,NO,7.03,NO2,6.57,O3,-4.91,CO2,628,T,20.90,RH,55.30,PM1.0,3.56,PM2.5,4.21,PM10,4.21,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,80.55,SD,1,RAW,-165,1299,42,58,0,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:16:30,CO,2095.38,NO,5.92,NO2,4.94,O3,-7.44,CO2,633,T,20.90,RH,55.10,PM1.0,2.80,PM2.5,3.65,PM10,3.65,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-165,1300,42,57,0,-1,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:16:45,CO,2102.54,NO,7.57,NO2,3.88,O3,-10.20,CO2,649,T,20.90,RH,54.90,PM1.0,2.77,PM2.5,3.71,PM10,3.71,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-167,1299,42,59,0,0,-1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:17:00,CO,2107.57,NO,9.81,NO2,3.40,O3,-11.16,CO2,628,T,20.90,RH,54.60,PM1.0,2.90,PM2.5,3.88,PM10,3.88,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-169,1298,41,61,0,0,-1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:17:15,CO,2111.11,NO,8.28,NO2,3.67,O3,-10.83,CO2,643,T,20.90,RH,54.40,PM1.0,2.52,PM2.5,3.51,PM10,3.51,WD,30.26,WS,0.00,BATT,4.21,CHRG,202.99,RUN,82.16,SD,1,RAW,-170,1298,42,60,0,0,-1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:17:30,CO,2112.79,NO,7.09,NO2,4.03,O3,-10.71,CO2,619,T,20.90,RH,54.20,PM1.0,2.66,PM2.5,3.65,PM10,3.65,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-171,1296,44,61,0,0,-1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:17:45,CO,2116.04,NO,5.17,NO2,4.31,O3,-10.18,CO2,645,T,20.90,RH,54.20,PM1.0,2.42,PM2.5,3.42,PM10,3.42,WD,30.62,WS,0.00,BATT,4.21,CHRG,207.82,RUN,82.16,SD,1,RAW,-173,1293,45,59,0,0,-1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:18:00,CO,2112.52,NO,5.31,NO2,5.13,O3,-9.16,CO2,632,T,20.90,RH,54.20,PM1.0,2.18,PM2.5,3.18,PM10,3.18,WD,30.26,WS,0.00,BATT,4.21,CHRG,204.60,RUN,91.83,SD,1,RAW,-173,1291,44,59,0,-1,-1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/13/23 08:18:15,CO,2109.43,NO,6.75,NO2,5.34,O3,-8.94,CO2,623,T,20.90,RH,54.20,PM1.0,2.07,PM2.5,2.50,PM10,2.50,WD,30.62,WS,0.00,BATT,4.21,CHRG,204.60,RUN,82.16,SD,1,RAW,-172,1291,44,60,0,-1,-1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
