DATE,09/15/23 14:48:00,CO,2424.19,NO,6.30,NO2,4.32,O3,-6.60,CO2,635,T,24.40,RH,38.70,PM1.0,5.43,PM2.5,7.79,PM10,8.04,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,80.55,SD,1,RAW,-231,1389,51,70,2,0,2,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:48:15,CO,2418.77,NO,7.11,NO2,5.12,O3,-5.00,CO2,625,T,24.40,RH,38.90,PM1.0,5.18,PM2.5,7.19,PM10,7.44,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,82.16,SD,1,RAW,-229,1391,50,69,2,0,2,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:48:30,CO,2411.11,NO,10.39,NO2,5.40,O3,-4.32,CO2,632,T,24.40,RH,39.10,PM1.0,6.09,PM2.5,8.10,PM10,8.20,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,80.55,SD,1,RAW,-227,1391,48,70,2,0,2,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:48:45,CO,2407.53,NO,13.25,NO2,5.13,O3,-5.42,CO2,648,T,24.40,RH,39.30,PM1.0,6.62,PM2.5,8.62,PM10,8.66,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,82.16,SD,1,RAW,-225,1393,46,72,2,0,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:49:00,CO,2400.73,NO,12.99,NO2,4.33,O3,-6.72,CO2,634,T,24.40,RH,39.40,PM1.0,6.84,PM2.5,8.40,PM10,8.42,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,82.16,SD,1,RAW,-222,1395,46,72,2,0,1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:49:15,CO,2401.96,NO,10.36,NO2,3.70,O3,-7.78,CO2,636,T,24.40,RH,39.40,PM1.0,7.37,PM2.5,9.48,PM10,9.49,WD,53.49,WS,0.00,BATT,4.21,CHRG,215.87,RUN,80.55,SD,1,RAW,-222,1399,48,71,2,1,1,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:49:30,CO,2397.74,NO,8.06,NO2,2.32,O3,-9.46,CO2,626,T,24.50,RH,39.40,PM1.0,7.11,PM2.5,9.73,PM10,9.74,WD,53.49,WS,0.00,BATT,4.21,CHRG,215.87,RUN,80.55,SD,1,RAW,-220,1400,49,69,2,3,1,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:49:45,CO,2397.53,NO,10.23,NO2,1.44,O3,-11.16,CO2,616,T,24.50,RH,39.30,PM1.0,7.19,PM2.5,9.59,PM10,9.59,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,82.16,SD,1,RAW,-220,1400,48,71,2,4,1,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:50:00,CO,2401.00,NO,12.42,NO2,1.38,O3,-11.31,CO2,627,T,24.40,RH,39.20,PM1.0,6.50,PM2.5,8.67,PM10,8.67,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,80.55,SD,1,RAW,-221,1401,47,72,2,5,1,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:50:15,CO,2403.03,NO,10.46,NO2,1.48,O3,-11.86,CO2,627,T,24.40,RH,39.10,PM1.0,6.84,PM2.5,8.91,PM10,9.35,WD,53.49,WS,0.00,BATT,4.20,CHRG,217.48,RUN,82.16,SD,1,RAW,-221,1401,48,71,2,4,1,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:50:30,CO,2403.54,NO,9.40,NO2,0.55,O3,-13.15,CO2,612,T,24.40,RH,39.10,PM1.0,6.49,PM2.5,8.52,PM10,9.29,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,82.16,SD,1,RAW,-222,1401,50,72,2,6,1,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:50:45,CO,2409.52,NO,7.28,NO2,0.23,O3,-13.90,CO2,623,T,24.50,RH,38.90,PM1.0,6.21,PM2.5,8.22,PM10,8.68,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,82.16,SD,1,RAW,-223,1401,51,71,2,6,1,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:51:00,CO,2415.24,NO,8.26,NO2,-0.52,O3,-14.74,CO2,628,T,24.50,RH,38.90,PM1.0,5.95,PM2.5,7.95,PM10,8.15,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,91.83,SD,1,RAW,-225,1401,50,71,2,7,1,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:51:15,CO,2420.70,NO,11.07,NO2,-0.77,O3,-14.24,CO2,621,T,24.50,RH,38.70,PM1.0,5.98,PM2.5,7.40,PM10,7.48,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,82.16,SD,1,RAW,-226,1402,49,73,2,7,1,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:51:30,CO,2424.95,NO,14.92,NO2,-0.53,O3,-13.73,CO2,628,T,24.50,RH,38.70,PM1.0,5.55,PM2.5,7.17,PM10,7.64,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-227,1402,46,75,2,7,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:52:30,CO,2424.95,NO,14.92,NO2,-0.53,O3,-13.73,CO2,645,T,24.50,RH,38.20,PM1.0,6.55,PM2.5,8.82,PM10,9.16,WD,53.49,WS,0.00,BATT,4.21,CHRG,223.93,RUN,83.77,SD,1,RAW,-227,1402,46,75,2,7,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:52:45,CO,2427.61,NO,17.92,NO2,-0.91,O3,-14.24,CO2,652,T,24.50,RH,38.10,PM1.0,6.95,PM2.5,9.21,PM10,9.35,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-228,1401,44,76,2,7,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:53:00,CO,2430.07,NO,17.73,NO2,-0.43,O3,-13.70,CO2,622,T,24.50,RH,38.10,PM1.0,6.79,PM2.5,8.90,PM10,9.40,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,80.55,SD,1,RAW,-229,1400,43,75,2,7,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:53:15,CO,2434.25,NO,15.72,NO2,0.03,O3,-12.68,CO2,623,T,24.50,RH,38.10,PM1.0,6.91,PM2.5,9.40,PM10,9.75,WD,53.49,WS,0.00,BATT,4.20,CHRG,219.10,RUN,82.16,SD,1,RAW,-230,1402,45,74,2,6,2,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:53:30,CO,2436.24,NO,11.66,NO2,1.04,O3,-11.06,CO2,614,T,24.50,RH,38.30,PM1.0,6.09,PM2.5,8.24,PM10,8.39,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,80.55,SD,1,RAW,-230,1402,47,71,2,5,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:53:45,CO,2433.04,NO,6.98,NO2,2.21,O3,-8.61,CO2,632,T,24.50,RH,38.40,PM1.0,5.71,PM2.5,7.34,PM10,7.84,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-230,1401,49,67,2,3,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:54:00,CO,2427.44,NO,5.91,NO2,3.29,O3,-6.21,CO2,650,T,24.50,RH,38.70,PM1.0,5.44,PM2.5,7.14,PM10,7.93,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-228,1401,49,66,2,2,3,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:54:15,CO,2422.46,NO,7.35,NO2,4.30,O3,-5.10,CO2,621,T,24.50,RH,38.90,PM1.0,5.76,PM2.5,8.08,PM10,8.85,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,83.77,SD,1,RAW,-227,1401,48,66,2,0,2,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:54:30,CO,2414.99,NO,9.12,NO2,4.82,O3,-4.37,CO2,606,T,24.50,RH,39.10,PM1.0,5.90,PM2.5,8.61,PM10,9.51,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-224,1403,47,68,2,0,2,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:54:45,CO,2409.24,NO,7.71,NO2,4.94,O3,-5.25,CO2,612,T,24.50,RH,39.20,PM1.0,5.96,PM2.5,8.84,PM10,9.79,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,90.22,SD,1,RAW,-222,1404,49,68,2,0,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:55:00,CO,2405.83,NO,6.25,NO2,4.40,O3,-5.97,CO2,653,T,24.50,RH,39.30,PM1.0,5.98,PM2.5,8.06,PM10,8.60,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,80.55,SD,1,RAW,-221,1405,51,69,1,0,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:55:15,CO,2411.83,NO,3.49,NO2,3.02,O3,-8.44,CO2,630,T,24.50,RH,39.30,PM1.0,5.99,PM2.5,7.45,PM10,7.68,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-222,1407,52,66,1,2,1,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:55:30,CO,2413.03,NO,4.27,NO2,3.01,O3,-7.71,CO2,635,T,24.50,RH,39.20,PM1.0,5.56,PM2.5,6.75,PM10,6.85,WD,53.49,WS,0.00,BATT,4.21,CHRG,222.32,RUN,83.77,SD,1,RAW,-222,1408,52,67,1,2,2,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:55:45,CO,2412.97,NO,7.50,NO2,2.35,O3,-8.04,CO2,628,T,24.50,RH,39.20,PM1.0,6.55,PM2.5,8.21,PM10,8.25,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-222,1409,50,69,1,3,2,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:56:00,CO,2410.56,NO,11.18,NO2,1.82,O3,-9.15,CO2,637,T,24.50,RH,39.10,PM1.0,6.51,PM2.5,8.81,PM10,8.82,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,80.55,SD,1,RAW,-221,1409,48,72,1,3,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:56:15,CO,2416.67,NO,11.79,NO2,0.67,O3,-10.84,CO2,631,T,24.50,RH,38.90,PM1.0,5.97,PM2.5,8.23,PM10,8.24,WD,53.49,WS,0.00,BATT,4.20,CHRG,219.10,RUN,80.55,SD,1,RAW,-223,1409,48,73,1,5,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:56:30,CO,2420.00,NO,9.67,NO2,-0.17,O3,-11.36,CO2,617,T,24.50,RH,38.90,PM1.0,5.85,PM2.5,8.39,PM10,8.40,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,82.16,SD,1,RAW,-223,1410,49,71,1,6,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:56:45,CO,2426.15,NO,9.43,NO2,-0.20,O3,-12.09,CO2,611,T,24.50,RH,38.70,PM1.0,6.37,PM2.5,9.32,PM10,9.32,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,80.55,SD,1,RAW,-225,1410,49,70,1,6,2,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:57:00,CO,2430.57,NO,12.36,NO2,-0.50,O3,-12.91,CO2,617,T,24.50,RH,38.70,PM1.0,6.16,PM2.5,9.28,PM10,9.28,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-226,1410,47,72,1,7,2,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:57:15,CO,2439.78,NO,14.31,NO2,-1.11,O3,-13.77,CO2,635,T,24.50,RH,38.50,PM1.0,6.07,PM2.5,8.68,PM10,8.68,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-229,1410,45,73,1,7,2,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:57:30,CO,2442.70,NO,12.87,NO2,-2.10,O3,-14.75,CO2,633,T,24.50,RH,38.40,PM1.0,6.28,PM2.5,8.29,PM10,8.29,WD,53.49,WS,0.00,BATT,4.20,CHRG,219.10,RUN,82.16,SD,1,RAW,-230,1410,46,72,1,9,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:57:45,CO,2447.87,NO,9.75,NO2,-1.88,O3,-14.89,CO2,628,T,24.50,RH,38.30,PM1.0,6.26,PM2.5,7.68,PM10,7.68,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-231,1411,48,70,1,9,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:58:00,CO,2450.87,NO,6.98,NO2,-2.21,O3,-16.12,CO2,623,T,24.50,RH,38.20,PM1.0,6.11,PM2.5,7.73,PM10,8.16,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-231,1411,50,69,2,9,2,-1,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:58:15,CO,2450.84,NO,7.17,NO2,-2.26,O3,-16.42,CO2,629,T,24.50,RH,38.10,PM1.0,5.91,PM2.5,7.74,PM10,7.93,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-231,1411,51,70,2,9,2,-1,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:58:30,CO,2453.20,NO,10.68,NO2,-1.65,O3,-14.78,CO2,625,T,24.50,RH,38.00,PM1.0,5.96,PM2.5,8.39,PM10,8.47,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,83.77,SD,1,RAW,-232,1412,48,72,2,8,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:58:45,CO,2451.85,NO,14.28,NO2,-1.38,O3,-14.39,CO2,623,T,24.50,RH,38.10,PM1.0,5.98,PM2.5,9.32,PM10,9.79,WD,53.49,WS,0.00,BATT,4.21,CHRG,222.32,RUN,83.77,SD,1,RAW,-232,1410,46,73,2,8,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:59:00,CO,2452.31,NO,12.84,NO2,-0.02,O3,-12.64,CO2,638,T,24.50,RH,38.10,PM1.0,6.24,PM2.5,9.53,PM10,9.87,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-232,1411,47,72,2,6,2,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:59:15,CO,2448.79,NO,10.59,NO2,1.87,O3,-10.15,CO2,638,T,24.50,RH,38.30,PM1.0,6.43,PM2.5,9.36,PM10,9.51,WD,53.49,WS,0.00,BATT,4.21,CHRG,222.32,RUN,83.77,SD,1,RAW,-231,1411,48,70,2,4,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:59:30,CO,2444.61,NO,7.35,NO2,2.87,O3,-8.92,CO2,637,T,24.50,RH,38.50,PM1.0,6.18,PM2.5,9.15,PM10,9.21,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-230,1410,49,68,2,2,1,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 14:59:45,CO,2442.35,NO,7.45,NO2,3.82,O3,-6.86,CO2,633,T,24.50,RH,38.80,PM1.0,6.51,PM2.5,8.92,PM10,9.53,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,82.16,SD,1,RAW,-229,1411,49,67,2,1,1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:00:00,CO,2436.66,NO,9.22,NO2,4.44,O3,-6.43,CO2,639,T,24.50,RH,39.00,PM1.0,5.78,PM2.5,8.09,PM10,8.35,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-227,1412,47,68,2,0,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:00:15,CO,2432.74,NO,11.74,NO2,4.78,O3,-5.96,CO2,619,T,24.50,RH,39.10,PM1.0,5.33,PM2.5,7.90,PM10,8.01,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-226,1413,46,70,2,0,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:00:30,CO,2430.78,NO,11.51,NO2,4.27,O3,-6.54,CO2,611,T,24.50,RH,39.20,PM1.0,4.95,PM2.5,7.33,PM10,7.82,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-225,1415,47,70,1,0,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:00:45,CO,2428.44,NO,8.55,NO2,3.21,O3,-7.32,CO2,621,T,24.50,RH,39.20,PM1.0,5.42,PM2.5,7.58,PM10,8.17,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,82.16,SD,1,RAW,-223,1417,48,68,1,2,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:01:00,CO,2424.82,NO,5.91,NO2,2.58,O3,-8.07,CO2,639,T,24.50,RH,39.20,PM1.0,6.19,PM2.5,8.26,PM10,8.65,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,80.55,SD,1,RAW,-222,1419,50,67,2,3,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:01:15,CO,2426.87,NO,7.64,NO2,1.57,O3,-9.60,CO2,629,T,24.50,RH,39.10,PM1.0,6.22,PM2.5,8.25,PM10,8.85,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-222,1419,49,68,2,4,2,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:01:30,CO,2431.16,NO,11.04,NO2,0.84,O3,-10.17,CO2,641,T,24.50,RH,39.10,PM1.0,5.66,PM2.5,8.11,PM10,8.94,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,80.55,SD,1,RAW,-223,1420,47,71,2,5,2,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:01:45,CO,2438.43,NO,12.67,NO2,0.04,O3,-11.25,CO2,612,T,24.50,RH,38.90,PM1.0,5.71,PM2.5,8.48,PM10,8.97,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-225,1422,46,71,2,6,2,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:02:00,CO,2445.99,NO,11.54,NO2,-0.17,O3,-11.52,CO2,629,T,24.50,RH,38.90,PM1.0,5.88,PM2.5,8.78,PM10,9.43,WD,53.49,WS,0.00,BATT,4.20,CHRG,219.10,RUN,82.16,SD,1,RAW,-226,1423,47,72,2,6,1,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:02:15,CO,2449.21,NO,8.74,NO2,-0.92,O3,-12.50,CO2,626,T,24.50,RH,38.70,PM1.0,5.95,PM2.5,8.47,PM10,9.32,WD,53.84,WS,0.00,BATT,4.21,CHRG,222.32,RUN,82.16,SD,1,RAW,-227,1422,49,70,2,7,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:02:30,CO,2453.43,NO,8.13,NO2,-1.66,O3,-13.59,CO2,601,T,24.50,RH,38.70,PM1.0,5.84,PM2.5,8.20,PM10,8.56,WD,53.49,WS,0.00,BATT,4.21,CHRG,217.48,RUN,90.22,SD,1,RAW,-228,1423,50,70,2,8,2,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:02:45,CO,2459.78,NO,8.21,NO2,-2.03,O3,-14.46,CO2,627,T,24.50,RH,38.50,PM1.0,5.93,PM2.5,8.52,PM10,8.67,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,82.16,SD,1,RAW,-230,1423,51,72,2,9,2,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:03:00,CO,2461.99,NO,10.84,NO2,-2.11,O3,-14.75,CO2,618,T,24.50,RH,38.40,PM1.0,5.67,PM2.5,7.92,PM10,7.99,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,82.16,SD,1,RAW,-231,1422,49,74,2,9,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:03:15,CO,2464.43,NO,10.78,NO2,-2.83,O3,-15.96,CO2,624,T,24.50,RH,38.30,PM1.0,4.85,PM2.5,6.95,PM10,6.98,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,80.55,SD,1,RAW,-232,1422,50,74,2,10,2,-2,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:03:30,CO,2466.84,NO,10.50,NO2,-2.68,O3,-16.38,CO2,632,T,24.50,RH,38.10,PM1.0,4.98,PM2.5,7.03,PM10,7.04,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,83.77,SD,1,RAW,-232,1422,49,73,2,10,2,-1,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:03:45,CO,2473.84,NO,8.31,NO2,-2.35,O3,-16.35,CO2,652,T,24.50,RH,38.10,PM1.0,5.43,PM2.5,7.01,PM10,7.02,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,80.55,SD,1,RAW,-234,1423,51,72,2,10,2,-1,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:04:00,CO,2479.09,NO,9.45,NO2,-1.87,O3,-15.58,CO2,624,T,24.50,RH,38.00,PM1.0,6.20,PM2.5,7.88,PM10,7.88,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-236,1422,49,71,2,9,2,-1,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:04:15,CO,2481.27,NO,12.32,NO2,-0.83,O3,-14.18,CO2,631,T,24.50,RH,38.10,PM1.0,6.66,PM2.5,8.53,PM10,8.67,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,82.16,SD,1,RAW,-236,1422,47,72,2,8,2,-1,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:04:30,CO,2477.39,NO,13.31,NO2,0.78,O3,-11.83,CO2,620,T,24.50,RH,38.20,PM1.0,6.86,PM2.5,9.68,PM10,9.74,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,82.16,SD,1,RAW,-235,1422,46,72,2,5,2,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:04:45,CO,2470.39,NO,12.07,NO2,2.22,O3,-9.26,CO2,609,T,24.50,RH,38.40,PM1.0,6.50,PM2.5,10.00,PM10,10.03,WD,53.49,WS,0.00,BATT,4.21,CHRG,219.10,RUN,82.16,SD,1,RAW,-233,1422,46,71,2,3,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:05:45,CO,2470.39,NO,12.07,NO2,2.22,O3,-9.26,CO2,639,T,24.50,RH,39.10,PM1.0,6.21,PM2.5,9.13,PM10,9.14,WD,53.84,WS,0.00,BATT,4.21,CHRG,220.71,RUN,80.55,SD,1,RAW,-233,1422,46,71,2,3,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:06:00,CO,2463.58,NO,13.44,NO2,2.01,O3,-9.24,CO2,636,T,24.50,RH,39.30,PM1.0,6.53,PM2.5,8.91,PM10,8.92,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,80.55,SD,1,RAW,-230,1425,45,71,2,4,2,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:06:15,CO,2458.13,NO,11.84,NO2,2.26,O3,-9.21,CO2,608,T,24.50,RH,39.30,PM1.0,6.11,PM2.5,8.53,PM10,8.72,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,86.99,SD,1,RAW,-228,1428,46,71,2,3,2,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:06:30,CO,2457.25,NO,9.90,NO2,2.26,O3,-9.44,CO2,611,T,24.50,RH,39.30,PM1.0,5.66,PM2.5,8.16,PM10,8.49,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,82.16,SD,1,RAW,-228,1429,48,70,2,3,2,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:06:45,CO,2453.57,NO,7.22,NO2,0.88,O3,-11.47,CO2,617,T,24.50,RH,39.20,PM1.0,5.46,PM2.5,8.11,PM10,8.39,WD,53.84,WS,0.00,BATT,4.21,CHRG,222.32,RUN,82.16,SD,1,RAW,-226,1430,50,70,2,5,1,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:07:00,CO,2458.96,NO,8.35,NO2,-0.07,O3,-12.58,CO2,639,T,24.50,RH,39.10,PM1.0,5.45,PM2.5,8.30,PM10,8.42,WD,53.49,WS,0.00,BATT,4.21,CHRG,225.54,RUN,83.77,SD,1,RAW,-228,1431,50,71,2,7,1,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:07:15,CO,2463.45,NO,10.52,NO2,0.10,O3,-12.54,CO2,623,T,24.50,RH,39.00,PM1.0,5.58,PM2.5,8.08,PM10,8.13,WD,53.49,WS,0.00,BATT,4.21,CHRG,220.71,RUN,80.55,SD,1,RAW,-228,1432,48,71,2,6,1,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/15/23 15:07:30,CO,2466.86,NO,14.45,NO2,0.02,O3,-12.58,CO2,633,T,24.50,RH,38.90,PM1.0,5.82,PM2.5,7.60,PM10,8.05,WD,53.84,WS,0.00,BATT,4.21,CHRG,220.71,RUN,80.55,SD,1,RAW,-229,1432,46,74,2,6,1,-3,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
