DATE,09/14/23 17:38:45,CO,2681.32,NO,7.64,NO2,5.21,O3,-6.58,CO2,582,T,23.00,RH,50.60,PM1.0,2.69,PM2.5,3.74,PM10,3.88,WD,46.10,WS,0.00,BATT,4.20,CHRG,227.15,RUN,85.38,SD,1,RAW,-266,1499,37,49,1,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:39:00,CO,2686.72,NO,6.72,NO2,4.03,O3,-7.38,CO2,593,T,23.00,RH,50.40,PM1.0,2.92,PM2.5,4.19,PM10,4.25,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-268,1498,38,50,1,0,1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:39:15,CO,2695.84,NO,3.64,NO2,3.23,O3,-8.76,CO2,613,T,23.00,RH,50.20,PM1.0,2.96,PM2.5,4.66,PM10,5.12,WD,46.10,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-271,1497,40,48,1,1,1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:39:30,CO,2696.17,NO,3.88,NO2,3.18,O3,-9.04,CO2,598,T,23.00,RH,50.00,PM1.0,3.13,PM2.5,4.42,PM10,5.05,WD,46.10,WS,0.00,BATT,4.21,CHRG,231.98,RUN,83.77,SD,1,RAW,-272,1495,39,48,1,1,1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:39:45,CO,2699.92,NO,5.13,NO2,4.51,O3,-8.17,CO2,602,T,23.00,RH,50.00,PM1.0,2.87,PM2.5,3.99,PM10,4.26,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-274,1492,38,48,1,0,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:40:00,CO,2697.12,NO,8.65,NO2,5.36,O3,-7.26,CO2,611,T,23.00,RH,50.00,PM1.0,2.51,PM2.5,4.00,PM10,4.11,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,83.77,SD,1,RAW,-273,1491,36,50,1,-1,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:40:15,CO,2701.17,NO,9.40,NO2,6.11,O3,-6.31,CO2,622,T,23.00,RH,50.00,PM1.0,2.65,PM2.5,4.00,PM10,4.05,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-275,1488,36,51,1,-2,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:40:30,CO,2705.53,NO,6.84,NO2,6.79,O3,-5.62,CO2,603,T,23.00,RH,50.10,PM1.0,2.85,PM2.5,4.00,PM10,4.02,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-276,1488,37,49,1,-2,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:40:45,CO,2702.48,NO,5.61,NO2,7.33,O3,-4.11,CO2,602,T,23.00,RH,50.20,PM1.0,2.94,PM2.5,4.44,PM10,4.45,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-275,1489,37,47,1,-3,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:41:00,CO,2698.90,NO,6.27,NO2,7.46,O3,-4.01,CO2,603,T,23.00,RH,50.30,PM1.0,3.11,PM2.5,4.76,PM10,4.77,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-275,1488,37,47,1,-3,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:41:15,CO,2690.98,NO,9.38,NO2,7.86,O3,-3.22,CO2,612,T,23.00,RH,50.40,PM1.0,2.61,PM2.5,4.46,PM10,4.46,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,80.55,SD,1,RAW,-273,1488,34,48,1,-4,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:41:30,CO,2679.85,NO,10.55,NO2,8.04,O3,-2.76,CO2,597,T,23.00,RH,50.60,PM1.0,2.70,PM2.5,4.20,PM10,4.20,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-270,1487,33,48,1,-4,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:42:30,CO,2679.85,NO,10.55,NO2,8.04,O3,-2.76,CO2,600,T,23.00,RH,50.90,PM1.0,2.43,PM2.5,3.64,PM10,3.65,WD,46.10,WS,0.00,BATT,4.21,CHRG,230.37,RUN,82.16,SD,1,RAW,-270,1487,33,48,1,-4,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:42:45,CO,2674.53,NO,7.58,NO2,8.61,O3,-1.93,CO2,598,T,23.00,RH,51.20,PM1.0,2.18,PM2.5,3.27,PM10,3.52,WD,46.45,WS,0.00,BATT,4.21,CHRG,230.37,RUN,83.77,SD,1,RAW,-268,1487,35,46,1,-5,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:43:00,CO,2668.07,NO,4.45,NO2,9.23,O3,-0.72,CO2,611,T,22.90,RH,51.30,PM1.0,2.51,PM2.5,3.55,PM10,3.80,WD,46.45,WS,0.00,BATT,4.21,CHRG,230.37,RUN,82.16,SD,1,RAW,-266,1487,37,45,1,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:43:15,CO,2660.23,NO,4.66,NO2,9.43,O3,-0.07,CO2,609,T,22.90,RH,51.40,PM1.0,2.80,PM2.5,4.25,PM10,4.35,WD,46.10,WS,0.00,BATT,4.21,CHRG,228.76,RUN,83.77,SD,1,RAW,-264,1487,37,45,1,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:43:30,CO,2660.31,NO,8.22,NO2,9.72,O3,0.65,CO2,598,T,23.00,RH,51.50,PM1.0,2.91,PM2.5,4.10,PM10,4.29,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-264,1487,34,47,1,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:43:45,CO,2658.71,NO,10.21,NO2,9.80,O3,0.86,CO2,607,T,22.90,RH,51.60,PM1.0,3.40,PM2.5,4.48,PM10,4.56,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-264,1487,33,48,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:44:00,CO,2658.72,NO,9.89,NO2,8.72,O3,-0.60,CO2,604,T,22.90,RH,51.60,PM1.0,3.75,PM2.5,4.78,PM10,4.81,WD,46.10,WS,0.00,BATT,4.20,CHRG,228.76,RUN,82.16,SD,1,RAW,-263,1488,34,49,0,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:44:15,CO,2665.06,NO,6.42,NO2,7.21,O3,-2.66,CO2,597,T,22.90,RH,51.40,PM1.0,3.71,PM2.5,4.91,PM10,4.92,WD,46.10,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-265,1489,37,48,1,-3,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:44:30,CO,2662.73,NO,4.91,NO2,6.21,O3,-4.81,CO2,599,T,22.90,RH,51.40,PM1.0,3.44,PM2.5,4.52,PM10,4.53,WD,46.10,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-265,1488,38,47,1,-2,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:44:45,CO,2666.11,NO,5.69,NO2,5.12,O3,-6.57,CO2,607,T,22.90,RH,51.10,PM1.0,3.18,PM2.5,4.22,PM10,4.80,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-265,1489,37,47,1,0,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:45:00,CO,2668.46,NO,7.57,NO2,4.19,O3,-8.54,CO2,593,T,22.90,RH,50.90,PM1.0,2.94,PM2.5,3.95,PM10,4.34,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,83.77,SD,1,RAW,-267,1487,36,48,1,0,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:45:15,CO,2673.97,NO,9.87,NO2,3.58,O3,-9.10,CO2,610,T,22.90,RH,50.70,PM1.0,2.97,PM2.5,4.42,PM10,4.58,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-269,1485,36,52,1,1,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:45:30,CO,2681.04,NO,9.29,NO2,3.16,O3,-10.00,CO2,628,T,22.90,RH,50.50,PM1.0,2.99,PM2.5,4.75,PM10,4.82,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,88.60,SD,1,RAW,-271,1483,37,52,1,1,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:45:45,CO,2685.94,NO,7.67,NO2,2.76,O3,-10.24,CO2,630,T,22.90,RH,50.30,PM1.0,1.98,PM2.5,3.44,PM10,3.47,WD,46.10,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-273,1482,37,51,1,2,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:46:00,CO,2688.16,NO,4.44,NO2,3.45,O3,-9.77,CO2,607,T,22.90,RH,50.20,PM1.0,1.85,PM2.5,3.48,PM10,3.50,WD,46.10,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-274,1482,39,49,1,1,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:46:15,CO,2683.77,NO,3.88,NO2,4.44,O3,-8.63,CO2,608,T,22.90,RH,50.20,PM1.0,2.95,PM2.5,4.66,PM10,4.66,WD,46.45,WS,0.00,BATT,4.21,CHRG,231.98,RUN,85.38,SD,1,RAW,-273,1480,39,47,1,0,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:46:30,CO,2680.68,NO,6.00,NO2,5.23,O3,-7.73,CO2,611,T,22.90,RH,50.20,PM1.0,3.12,PM2.5,5.00,PM10,5.00,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-272,1479,37,48,1,0,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:46:45,CO,2679.92,NO,8.96,NO2,6.01,O3,-6.54,CO2,602,T,22.90,RH,50.30,PM1.0,3.05,PM2.5,4.56,PM10,4.56,WD,46.10,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-272,1479,35,49,1,-1,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:47:00,CO,2671.37,NO,8.19,NO2,6.85,O3,-4.99,CO2,608,T,22.90,RH,50.40,PM1.0,3.02,PM2.5,4.24,PM10,4.24,WD,46.10,WS,0.00,BATT,4.20,CHRG,228.76,RUN,82.16,SD,1,RAW,-270,1478,36,49,1,-3,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:47:15,CO,2665.72,NO,5.23,NO2,7.37,O3,-4.15,CO2,598,T,22.90,RH,50.50,PM1.0,2.57,PM2.5,4.10,PM10,4.10,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,83.77,SD,1,RAW,-269,1478,37,46,1,-3,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:47:30,CO,2658.57,NO,4.24,NO2,7.36,O3,-3.24,CO2,618,T,22.90,RH,50.60,PM1.0,2.82,PM2.5,4.62,PM10,4.62,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-267,1477,38,46,1,-3,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:47:45,CO,2653.38,NO,6.08,NO2,7.26,O3,-3.10,CO2,599,T,22.90,RH,50.70,PM1.0,3.36,PM2.5,4.84,PM10,4.84,WD,46.10,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-266,1476,36,47,1,-3,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:48:00,CO,2651.06,NO,6.84,NO2,7.56,O3,-2.49,CO2,585,T,22.90,RH,50.90,PM1.0,3.54,PM2.5,4.74,PM10,4.74,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-265,1477,36,47,1,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:48:15,CO,2654.05,NO,5.20,NO2,7.94,O3,-2.12,CO2,605,T,22.90,RH,51.00,PM1.0,3.37,PM2.5,4.89,PM10,4.89,WD,46.45,WS,0.00,BATT,4.20,CHRG,228.76,RUN,82.16,SD,1,RAW,-266,1477,37,46,1,-4,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:48:30,CO,2650.68,NO,3.11,NO2,9.18,O3,-0.13,CO2,601,T,22.90,RH,51.10,PM1.0,2.72,PM2.5,4.27,PM10,4.27,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-265,1476,37,44,0,-6,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:48:45,CO,2648.67,NO,2.98,NO2,9.38,O3,-0.52,CO2,608,T,22.90,RH,51.20,PM1.0,2.88,PM2.5,4.11,PM10,4.36,WD,46.10,WS,0.00,BATT,4.21,CHRG,238.43,RUN,124.05,SD,1,RAW,-264,1477,38,44,0,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:49:00,CO,2640.54,NO,1.32,NO2,9.55,O3,0.12,CO2,609,T,22.90,RH,51.30,PM1.0,3.39,PM2.5,4.49,PM10,4.73,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-262,1478,39,43,0,-7,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:49:15,CO,2640.07,NO,3.14,NO2,10.40,O3,0.97,CO2,615,T,22.90,RH,51.40,PM1.0,3.74,PM2.5,4.78,PM10,4.89,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-261,1478,38,45,0,-8,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:49:30,CO,2636.41,NO,6.07,NO2,10.65,O3,1.99,CO2,604,T,22.90,RH,51.50,PM1.0,3.89,PM2.5,4.91,PM10,4.95,WD,46.45,WS,0.00,BATT,4.21,CHRG,231.98,RUN,85.38,SD,1,RAW,-261,1477,36,46,0,-8,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:49:45,CO,2631.91,NO,5.18,NO2,10.70,O3,2.01,CO2,603,T,22.90,RH,51.60,PM1.0,3.70,PM2.5,5.34,PM10,5.35,WD,46.45,WS,0.00,BATT,4.20,CHRG,228.76,RUN,83.77,SD,1,RAW,-259,1478,38,47,0,-8,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:50:00,CO,2630.74,NO,3.13,NO2,10.09,O3,1.24,CO2,617,T,22.90,RH,51.70,PM1.0,3.48,PM2.5,4.89,PM10,4.90,WD,46.10,WS,0.00,BATT,4.21,CHRG,230.37,RUN,85.38,SD,1,RAW,-259,1479,39,46,0,-7,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:50:15,CO,2630.72,NO,1.73,NO2,9.45,O3,0.73,CO2,591,T,22.90,RH,51.70,PM1.0,3.64,PM2.5,4.81,PM10,4.82,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-258,1480,40,46,0,-7,0,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:50:30,CO,2631.68,NO,3.22,NO2,8.21,O3,-0.41,CO2,614,T,22.90,RH,51.60,PM1.0,3.27,PM2.5,4.48,PM10,4.49,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-258,1481,39,46,0,-5,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:50:45,CO,2635.41,NO,6.97,NO2,6.43,O3,-2.84,CO2,608,T,22.90,RH,51.40,PM1.0,3.55,PM2.5,4.64,PM10,4.64,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-260,1480,37,49,0,-3,1,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:51:00,CO,2637.44,NO,10.64,NO2,6.25,O3,-3.69,CO2,607,T,22.90,RH,51.30,PM1.0,3.37,PM2.5,4.41,PM10,4.41,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-260,1479,35,51,0,-2,1,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:51:15,CO,2644.80,NO,12.14,NO2,4.93,O3,-6.03,CO2,596,T,22.90,RH,51.00,PM1.0,3.16,PM2.5,4.17,PM10,4.17,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-262,1479,35,53,0,0,1,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:51:30,CO,2648.69,NO,10.35,NO2,4.53,O3,-7.54,CO2,600,T,22.90,RH,50.80,PM1.0,3.07,PM2.5,4.07,PM10,4.07,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-264,1476,35,52,0,0,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:51:45,CO,2655.11,NO,8.06,NO2,3.65,O3,-9.02,CO2,611,T,22.90,RH,50.60,PM1.0,3.03,PM2.5,4.03,PM10,4.03,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,83.77,SD,1,RAW,-267,1475,37,50,1,1,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:52:00,CO,2659.53,NO,6.22,NO2,4.01,O3,-8.76,CO2,590,T,22.90,RH,50.50,PM1.0,3.01,PM2.5,4.01,PM10,4.01,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-268,1474,38,49,0,0,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:52:15,CO,2661.88,NO,6.88,NO2,3.87,O3,-9.08,CO2,595,T,22.90,RH,50.40,PM1.0,3.15,PM2.5,4.01,PM10,4.01,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-269,1473,37,48,1,0,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:52:30,CO,2660.98,NO,8.79,NO2,4.64,O3,-7.31,CO2,593,T,22.90,RH,50.40,PM1.0,3.06,PM2.5,4.44,PM10,4.44,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-270,1470,35,49,1,0,1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:52:45,CO,2658.71,NO,7.01,NO2,5.25,O3,-6.53,CO2,604,T,22.90,RH,50.40,PM1.0,3.03,PM2.5,4.76,PM10,4.76,WD,46.10,WS,0.00,BATT,4.20,CHRG,227.15,RUN,82.16,SD,1,RAW,-269,1469,36,48,1,0,1,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:53:00,CO,2657.39,NO,3.66,NO2,6.17,O3,-5.84,CO2,620,T,22.90,RH,50.50,PM1.0,3.01,PM2.5,5.34,PM10,5.34,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-269,1469,39,47,1,-2,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:53:15,CO,2653.91,NO,0.85,NO2,6.54,O3,-5.00,CO2,615,T,22.90,RH,50.60,PM1.0,2.86,PM2.5,5.14,PM10,5.14,WD,46.45,WS,0.00,BATT,4.21,CHRG,230.37,RUN,86.99,SD,1,RAW,-268,1469,40,45,1,-2,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:53:30,CO,2650.47,NO,0.20,NO2,7.70,O3,-3.61,CO2,596,T,22.90,RH,50.70,PM1.0,3.38,PM2.5,4.62,PM10,4.62,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,83.77,SD,1,RAW,-268,1467,41,44,1,-4,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:53:45,CO,2643.82,NO,3.39,NO2,8.06,O3,-2.79,CO2,617,T,22.90,RH,50.70,PM1.0,3.74,PM2.5,4.84,PM10,4.84,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-266,1467,38,46,1,-4,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:54:00,CO,2641.12,NO,4.01,NO2,8.40,O3,-2.21,CO2,617,T,22.90,RH,50.90,PM1.0,3.45,PM2.5,4.31,PM10,4.31,WD,46.10,WS,0.00,BATT,4.20,CHRG,228.76,RUN,83.77,SD,1,RAW,-265,1468,38,46,1,-5,0,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:54:15,CO,2641.25,NO,2.40,NO2,8.76,O3,-2.03,CO2,617,T,22.90,RH,51.00,PM1.0,3.19,PM2.5,4.57,PM10,4.57,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,83.77,SD,1,RAW,-266,1466,39,45,1,-6,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:54:30,CO,2637.43,NO,1.77,NO2,9.05,O3,-1.75,CO2,614,T,22.90,RH,51.10,PM1.0,3.08,PM2.5,5.25,PM10,5.25,WD,46.10,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-265,1466,39,44,1,-6,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:54:45,CO,2631.48,NO,2.68,NO2,9.28,O3,-1.38,CO2,597,T,22.90,RH,51.20,PM1.0,3.47,PM2.5,5.11,PM10,5.11,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-263,1466,38,44,1,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:55:30,CO,2631.48,NO,2.68,NO2,9.28,O3,-1.38,CO2,603,T,22.90,RH,51.60,PM1.0,3.64,PM2.5,5.05,PM10,5.19,WD,46.45,WS,0.00,BATT,4.21,CHRG,230.37,RUN,82.16,SD,1,RAW,-263,1466,38,44,1,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:55:45,CO,2624.53,NO,5.64,NO2,9.89,O3,-1.49,CO2,604,T,22.90,RH,51.60,PM1.0,3.27,PM2.5,4.44,PM10,4.50,WD,46.45,WS,0.00,BATT,4.21,CHRG,230.37,RUN,82.16,SD,1,RAW,-261,1466,36,45,1,-7,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:56:00,CO,2619.65,NO,5.74,NO2,10.24,O3,-0.23,CO2,609,T,22.90,RH,51.70,PM1.0,3.11,PM2.5,4.19,PM10,4.65,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-259,1467,36,46,1,-8,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:56:15,CO,2619.65,NO,3.51,NO2,10.23,O3,0.20,CO2,610,T,22.90,RH,51.80,PM1.0,3.05,PM2.5,4.08,PM10,4.66,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-259,1467,38,45,1,-8,0,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:56:30,CO,2614.64,NO,1.13,NO2,9.92,O3,-0.43,CO2,597,T,22.90,RH,51.90,PM1.0,3.02,PM2.5,4.03,PM10,4.42,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,80.55,SD,1,RAW,-258,1466,39,44,0,-7,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:56:45,CO,2614.46,NO,1.53,NO2,8.82,O3,-1.64,CO2,621,T,22.90,RH,51.80,PM1.0,3.59,PM2.5,4.89,PM10,5.05,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-258,1466,40,45,0,-6,0,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:57:00,CO,2616.98,NO,4.23,NO2,8.01,O3,-3.27,CO2,616,T,22.90,RH,51.70,PM1.0,3.83,PM2.5,5.53,PM10,5.60,WD,46.45,WS,0.00,BATT,4.21,CHRG,227.15,RUN,82.16,SD,1,RAW,-259,1466,38,47,0,-5,0,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:57:15,CO,2618.04,NO,7.30,NO2,6.42,O3,-5.50,CO2,607,T,22.90,RH,51.50,PM1.0,3.49,PM2.5,5.36,PM10,5.39,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-260,1465,37,49,0,-2,0,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:57:30,CO,2625.58,NO,7.91,NO2,5.00,O3,-7.43,CO2,610,T,22.90,RH,51.30,PM1.0,3.21,PM2.5,4.97,PM10,4.98,WD,46.45,WS,0.00,BATT,4.20,CHRG,228.76,RUN,83.77,SD,1,RAW,-262,1465,37,50,0,0,0,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:57:45,CO,2630.20,NO,5.74,NO2,3.51,O3,-9.21,CO2,616,T,22.90,RH,51.10,PM1.0,3.09,PM2.5,4.55,PM10,4.99,WD,46.45,WS,0.00,BATT,4.21,CHRG,228.76,RUN,82.16,SD,1,RAW,-263,1465,39,50,1,1,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/14/23 17:58:00,CO,2634.12,NO,4.15,NO2,2.96,O3,-9.97,CO2,619,T,22.80,RH,50.90,PM1.0,3.04,PM2.5,4.23,PM10,4.56,WD,46.45,WS,0.00,BATT,4.21,CHRG,230.37,RUN,85.38,SD,1,RAW,-264,1465,40,49,1,2,0,-5,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
